4.8684560546875000e+03	9.5769166946411133e-01
4.8689301757812500e+03	9.5350831747055054e-01
4.8694047851562500e+03	9.4917058944702148e-01
4.8698793945312500e+03	9.4468569755554199e-01
4.8703535156250000e+03	9.4006133079528809e-01
4.8708281250000000e+03	9.3530505895614624e-01
4.8713027343750000e+03	9.3042469024658203e-01
4.8717773437500000e+03	9.2542827129364014e-01
4.8722519531250000e+03	9.2032331228256226e-01
4.8727265625000000e+03	9.1511809825897217e-01
4.8732011718750000e+03	9.0982055664062500e-01
4.8736762695312500e+03	9.0443885326385498e-01
4.8741508789062500e+03	8.9898097515106201e-01
4.8746259765625000e+03	8.9345479011535645e-01
4.8751005859375000e+03	8.8786828517913818e-01
4.8755756835937500e+03	8.8222944736480713e-01
4.8760507812500000e+03	8.7654572725296021e-01
4.8765258789062500e+03	8.7082517147064209e-01
4.8770009765625000e+03	8.6507493257522583e-01
4.8774760742187500e+03	8.5930269956588745e-01
4.8779511718750000e+03	8.5351538658142090e-01
4.8784267578125000e+03	8.4772014617919922e-01
4.8789018554687500e+03	8.4192377328872681e-01
4.8793769531250000e+03	8.3613300323486328e-01
4.8798525390625000e+03	8.3035421371459961e-01
4.8803281250000000e+03	8.2459354400634766e-01
4.8808037109375000e+03	8.1885695457458496e-01
4.8812788085937500e+03	8.1315022706985474e-01
4.8817543945312500e+03	8.0747884511947632e-01
4.8822299804687500e+03	8.0184787511825562e-01
4.8827060546875000e+03	7.9626244306564331e-01
4.8831816406250000e+03	7.9072713851928711e-01
4.8836572265625000e+03	7.8524643182754517e-01
4.8841333007812500e+03	7.7982449531555176e-01
4.8846088867187500e+03	7.7446514368057251e-01
4.8850849609375000e+03	7.6917207241058350e-01
4.8855610351562500e+03	7.6394879817962646e-01
4.8860366210937500e+03	7.5879812240600586e-01
4.8865126953125000e+03	7.5372308492660522e-01
4.8869887695312500e+03	7.4872618913650513e-01
4.8874648437500000e+03	7.4380981922149658e-01
4.8879414062500000e+03	7.3897600173950195e-01
4.8884174804687500e+03	7.3422664403915405e-01
4.8888935546875000e+03	7.2956341505050659e-01
4.8893701171875000e+03	7.2498756647109985e-01
4.8898461914062500e+03	7.2050034999847412e-01
4.8903227539062500e+03	7.1610271930694580e-01
4.8907993164062500e+03	7.1179544925689697e-01
4.8912758789062500e+03	7.0757895708084106e-01
4.8917524414062500e+03	7.0345389842987061e-01
4.8922290039062500e+03	6.9942015409469604e-01
4.8927055664062500e+03	6.9547802209854126e-01
4.8931821289062500e+03	6.9162726402282715e-01
4.8936591796875000e+03	6.8786746263504028e-01
4.8941357421875000e+03	6.8419831991195679e-01
4.8946123046875000e+03	6.8061935901641846e-01
4.8950893554687500e+03	6.7712974548339844e-01
4.8955664062500000e+03	6.7372876405715942e-01
4.8960434570312500e+03	6.7041558027267456e-01
4.8965205078125000e+03	6.6718900203704834e-01
4.8969975585937500e+03	6.6404819488525391e-01
4.8974746093750000e+03	6.6099166870117188e-01
4.8979516601562500e+03	6.5801852941513062e-01
4.8984287109375000e+03	6.5512716770172119e-01
4.8989062500000000e+03	6.5231639146804810e-01
4.8993833007812500e+03	6.4958471059799194e-01
4.8998608398437500e+03	6.4693075418472290e-01
4.9003378906250000e+03	6.4435285329818726e-01
4.9008154296875000e+03	6.4184951782226562e-01
4.9012929687500000e+03	6.3941919803619385e-01
4.9017705078125000e+03	6.3706034421920776e-01
4.9022480468750000e+03	6.3477128744125366e-01
4.9027255859375000e+03	6.3255035877227783e-01
4.9032031250000000e+03	6.3039594888687134e-01
4.9036811523437500e+03	6.2830638885498047e-01
4.9041586914062500e+03	6.2628006935119629e-01
4.9046367187500000e+03	6.2431520223617554e-01
4.9051142578125000e+03	6.2241029739379883e-01
4.9055922851562500e+03	6.2056362628936768e-01
4.9060703125000000e+03	6.1877357959747314e-01
4.9065483398437500e+03	6.1703848838806152e-01
4.9070263671875000e+03	6.1535668373107910e-01
4.9075043945312500e+03	6.1372661590576172e-01
4.9079824218750000e+03	6.1214667558670044e-01
4.9084604492187500e+03	6.1061525344848633e-01
4.9089389648437500e+03	6.0913068056106567e-01
4.9094169921875000e+03	6.0769164562225342e-01
4.9098955078125000e+03	6.0629636049270630e-01
4.9103740234375000e+03	6.0494339466094971e-01
4.9108520507812500e+03	6.0363125801086426e-01
4.9113305664062500e+03	6.0235852003097534e-01
4.9118090820312500e+03	6.0112357139587402e-01
4.9122875976562500e+03	5.9992498159408569e-01
4.9127661132812500e+03	5.9876143932342529e-01
4.9132451171875000e+03	5.9763133525848389e-01
4.9137236328125000e+03	5.9653347730636597e-01
4.9142026367187500e+03	5.9546637535095215e-01
4.9146811523437500e+03	5.9442871809005737e-01
4.9151601562500000e+03	5.9341913461685181e-01
4.9156386718750000e+03	5.9243625402450562e-01
4.9161176757812500e+03	5.9147888422012329e-01
4.9165966796875000e+03	5.9054571390151978e-01
4.9170756835937500e+03	5.8963549137115479e-01
4.9175546875000000e+03	5.8874684572219849e-01
4.9180341796875000e+03	5.8787870407104492e-01
4.9185131835937500e+03	5.8702993392944336e-01
4.9189921875000000e+03	5.8619922399520874e-01
4.9194716796875000e+03	5.8538550138473511e-01
4.9199506835937500e+03	5.8458763360977173e-01
4.9204301757812500e+03	5.8380454778671265e-01
4.9209096679687500e+03	5.8303505182266235e-01
4.9213891601562500e+03	5.8227825164794922e-01
4.9218686523437500e+03	5.8153307437896729e-01
4.9223481445312500e+03	5.8079850673675537e-01
4.9228276367187500e+03	5.8007359504699707e-01
4.9233071289062500e+03	5.7935750484466553e-01
4.9237866210937500e+03	5.7864916324615479e-01
4.9242666015625000e+03	5.7794779539108276e-01
4.9247460937500000e+03	5.7725250720977783e-01
4.9252260742187500e+03	5.7656264305114746e-01
4.9257060546875000e+03	5.7587736845016479e-01
4.9261860351562500e+03	5.7519584894180298e-01
4.9266660156250000e+03	5.7451748847961426e-01
4.9271459960937500e+03	5.7384157180786133e-01
4.9276259765625000e+03	5.7316744327545166e-01
4.9281059570312500e+03	5.7249468564987183e-01
4.9285859375000000e+03	5.7182258367538452e-01
4.9290664062500000e+03	5.7115066051483154e-01
4.9295463867187500e+03	5.7047843933105469e-01
4.9300268554687500e+03	5.6980550289154053e-01
4.9305073242187500e+03	5.6913143396377563e-01
4.9309873046875000e+03	5.6845599412918091e-01
4.9314677734375000e+03	5.6777870655059814e-01
4.9319482421875000e+03	5.6709945201873779e-01
4.9324287109375000e+03	5.6641781330108643e-01
4.9329091796875000e+03	5.6573373079299927e-01
4.9333901367187500e+03	5.6504702568054199e-01
4.9338706054687500e+03	5.6435751914978027e-01
4.9343515625000000e+03	5.6366521120071411e-01
4.9348320312500000e+03	5.6296998262405396e-01
4.9353129882812500e+03	5.6227183341979980e-01
4.9357939453125000e+03	5.6157076358795166e-01
4.9362744140625000e+03	5.6086695194244385e-01
4.9367553710937500e+03	5.6016027927398682e-01
4.9372363281250000e+03	5.5945104360580444e-01
4.9377177734375000e+03	5.5873930454254150e-01
4.9381987304687500e+03	5.5802524089813232e-01
4.9386796875000000e+03	5.5730903148651123e-01
4.9391606445312500e+03	5.5659097433090210e-01
4.9396420898437500e+03	5.5587124824523926e-01
4.9401235351562500e+03	5.5515015125274658e-01
4.9406044921875000e+03	5.5442798137664795e-01
4.9410859375000000e+03	5.5370497703552246e-01
4.9415673828125000e+03	5.5298149585723877e-01
4.9420488281250000e+03	5.5225795507431030e-01
4.9425302734375000e+03	5.5153018236160278e-01
4.9430117187500000e+03	5.5080801248550415e-01
4.9434936523437500e+03	5.5008667707443237e-01
4.9439750976562500e+03	5.4936665296554565e-01
4.9444565429687500e+03	5.4864817857742310e-01
4.9449384765625000e+03	5.4793190956115723e-01
4.9454204101562500e+03	5.4721808433532715e-01
4.9459023437500000e+03	5.4650706052780151e-01
4.9463837890625000e+03	5.4579931497573853e-01
4.9468657226562500e+03	5.4509520530700684e-01
4.9473476562500000e+03	5.4439508914947510e-01
4.9478300781250000e+03	5.4369944334030151e-01
4.9483120117187500e+03	5.4300850629806519e-01
4.9487939453125000e+03	5.4232269525527954e-01
4.9492763671875000e+03	5.4164236783981323e-01
4.9497583007812500e+03	5.4096794128417969e-01
4.9502407226562500e+03	5.4029965400695801e-01
4.9507226562500000e+03	5.3963792324066162e-01
4.9512050781250000e+03	5.3898298740386963e-01
4.9516875000000000e+03	5.3833514451980591e-01
4.9521699218750000e+03	5.3769475221633911e-01
4.9526523437500000e+03	5.3706204891204834e-01
4.9531352539062500e+03	5.3643721342086792e-01
4.9536176757812500e+03	5.3582060337066650e-01
4.9541000976562500e+03	5.3521245718002319e-01
4.9545830078125000e+03	5.3461289405822754e-01
4.9550654296875000e+03	5.3402209281921387e-01
4.9555483398437500e+03	5.3344035148620605e-01
4.9560312500000000e+03	5.3286767005920410e-01
4.9565141601562500e+03	5.3230440616607666e-01
4.9569970703125000e+03	5.3175061941146851e-01
4.9574799804687500e+03	5.3120630979537964e-01
4.9579628906250000e+03	5.3067171573638916e-01
4.9584458007812500e+03	5.3014695644378662e-01
4.9589291992187500e+03	5.2963197231292725e-01
4.9594121093750000e+03	5.2912694215774536e-01
4.9598955078125000e+03	5.2863186597824097e-01
4.9603784179687500e+03	5.2814680337905884e-01
4.9608618164062500e+03	5.2767181396484375e-01
4.9613452148437500e+03	5.2720689773559570e-01
4.9618286132812500e+03	5.2675199508666992e-01
4.9623120117187500e+03	5.2630716562271118e-01
4.9627954101562500e+03	5.2587246894836426e-01
4.9632788085937500e+03	5.2544772624969482e-01
4.9637626953125000e+03	5.2503305673599243e-01
4.9642460937500000e+03	5.2462834119796753e-01
4.9647299804687500e+03	5.2423352003097534e-01
4.9652133789062500e+03	5.2384859323501587e-01
4.9656972656250000e+03	5.2347350120544434e-01
4.9661811523437500e+03	5.2310812473297119e-01
4.9666650390625000e+03	5.2275246381759644e-01
4.9671489257812500e+03	5.2240639925003052e-01
4.9676328125000000e+03	5.2206987142562866e-01
4.9681166992187500e+03	5.2174276113510132e-01
4.9686005859375000e+03	5.2142512798309326e-01
4.9690849609375000e+03	5.2111667394638062e-01
4.9695688476562500e+03	5.2081745862960815e-01
4.9700532226562500e+03	5.2052730321884155e-01
4.9705371093750000e+03	5.2024620771408081e-01
4.9710214843750000e+03	5.1997399330139160e-01
4.9715058593750000e+03	5.1971054077148438e-01
4.9719902343750000e+03	5.1945579051971436e-01
4.9724746093750000e+03	5.1920968294143677e-01
4.9729589843750000e+03	5.1897215843200684e-01
4.9734438476562500e+03	5.1874297857284546e-01
4.9739282226562500e+03	5.1852202415466309e-01
4.9744125976562500e+03	5.1830929517745972e-01
4.9748974609375000e+03	5.1810467243194580e-01
4.9753823242187500e+03	5.1790809631347656e-01
4.9758666992187500e+03	5.1771926879882812e-01
4.9763515625000000e+03	5.1753830909729004e-01
4.9768364257812500e+03	5.1736497879028320e-01
4.9773212890625000e+03	5.1719921827316284e-01
4.9778061523437500e+03	5.1704084873199463e-01
4.9782915039062500e+03	5.1688987016677856e-01
4.9787763671875000e+03	5.1674616336822510e-01
4.9792612304687500e+03	5.1660954952239990e-01
4.9797465820312500e+03	5.1647990942001343e-01
4.9802314453125000e+03	5.1635718345642090e-01
4.9807167968750000e+03	5.1624131202697754e-01
4.9812021484375000e+03	5.1613211631774902e-01
4.9816875000000000e+03	5.1602941751480103e-01
4.9821728515625000e+03	5.1593327522277832e-01
4.9826582031250000e+03	5.1584345102310181e-01
4.9831435546875000e+03	5.1575988531112671e-01
4.9836289062500000e+03	5.1568245887756348e-01
4.9841147460937500e+03	5.1561105251312256e-01
4.9846000976562500e+03	5.1554548740386963e-01
4.9850859375000000e+03	5.1548576354980469e-01
4.9855717773437500e+03	5.1543164253234863e-01
4.9860571289062500e+03	5.1538312435150146e-01
4.9865429687500000e+03	5.1534003019332886e-01
4.9870288085937500e+03	5.1530224084854126e-01
4.9875146484375000e+03	5.1526963710784912e-01
4.9880004882812500e+03	5.1524221897125244e-01
4.9884868164062500e+03	5.1521962881088257e-01
4.9889726562500000e+03	5.1520192623138428e-01
4.9894589843750000e+03	5.1518887281417847e-01
4.9899448242187500e+03	5.1518040895462036e-01
4.9904311523437500e+03	5.1517647504806519e-01
4.9909174804687500e+03	5.1517671346664429e-01
4.9914033203125000e+03	5.1518124341964722e-01
4.9918896484375000e+03	5.1518976688385010e-01
4.9923759765625000e+03	5.1520216464996338e-01
4.9928627929687500e+03	5.1521837711334229e-01
4.9933491210937500e+03	5.1523816585540771e-01
4.9938354492187500e+03	5.1526147127151489e-01
4.9943222656250000e+03	5.1528805494308472e-01
4.9948085937500000e+03	5.1531785726547241e-01
4.9952954101562500e+03	5.1535058021545410e-01
4.9957817382812500e+03	5.1538622379302979e-01
4.9962685546875000e+03	5.1542448997497559e-01
4.9967553710937500e+03	5.1546525955200195e-01
4.9972421875000000e+03	5.1550835371017456e-01
4.9977290039062500e+03	5.1555353403091431e-01
4.9982158203125000e+03	5.1560080051422119e-01
4.9987031250000000e+03	5.1564967632293701e-01
4.9991899414062500e+03	5.1570016145706177e-01
4.9996772460937500e+03	5.1575189828872681e-01
5.0001640625000000e+03	5.1580482721328735e-01
5.0006513671875000e+03	5.1585859060287476e-01
5.0011386718750000e+03	5.1591300964355469e-01
5.0016259765625000e+03	5.1596784591674805e-01
5.0021132812500000e+03	5.1602280139923096e-01
5.0026005859375000e+03	5.1607763767242432e-01
5.0030878906250000e+03	5.1613211631774902e-01
5.0035751953125000e+03	5.1618587970733643e-01
5.0040629882812500e+03	5.1623868942260742e-01
5.0045502929687500e+03	5.1629018783569336e-01
5.0050380859375000e+03	5.1634019613265991e-01
5.0055253906250000e+03	5.1638823747634888e-01
5.0060131835937500e+03	5.1643407344818115e-01
5.0065009765625000e+03	5.1647734642028809e-01
5.0069887695312500e+03	5.1651769876480103e-01
5.0074765625000000e+03	5.1655477285385132e-01
5.0079643554687500e+03	5.1658803224563599e-01
5.0084521484375000e+03	5.1661747694015503e-01
5.0089404296875000e+03	5.1664239168167114e-01
5.0094282226562500e+03	5.1666253805160522e-01
5.0099165039062500e+03	5.1667743921279907e-01
5.0104042968750000e+03	5.1668667793273926e-01
5.0108925781250000e+03	5.1668989658355713e-01
5.0113808593750000e+03	5.1668661832809448e-01
5.0118691406250000e+03	5.1667642593383789e-01
5.0123574218750000e+03	5.1665896177291870e-01
5.0128457031250000e+03	5.1663368940353394e-01
5.0133339843750000e+03	5.1660031080245972e-01
5.0138222656250000e+03	5.1655822992324829e-01
5.0143110351562500e+03	5.1650273799896240e-01
5.0147993164062500e+03	5.1644241809844971e-01
5.0152880859375000e+03	5.1637214422225952e-01
5.0157768554687500e+03	5.1629149913787842e-01
5.0162651367187500e+03	5.1620000600814819e-01
5.0167539062500000e+03	5.1609742641448975e-01
5.0172426757812500e+03	5.1598322391510010e-01
5.0177314453125000e+03	5.1585698127746582e-01
5.0182207031250000e+03	5.1571846008300781e-01
5.0187094726562500e+03	5.1556712388992310e-01
5.0191982421875000e+03	5.1540273427963257e-01
5.0196875000000000e+03	5.1522493362426758e-01
5.0201762695312500e+03	5.1503336429595947e-01
5.0206655273437500e+03	5.1482772827148438e-01
5.0211547851562500e+03	5.1460772752761841e-01
5.0216440429687500e+03	5.1437318325042725e-01
5.0221333007812500e+03	5.1412379741668701e-01
5.0226225585937500e+03	5.1385933160781860e-01
5.0231118164062500e+03	5.1357960700988770e-01
5.0236010742187500e+03	5.1328450441360474e-01
5.0240908203125000e+03	5.1297378540039062e-01
5.0245800781250000e+03	5.1264739036560059e-01
5.0250698242187500e+03	5.1230531930923462e-01
5.0255590820312500e+03	5.1194739341735840e-01
5.0260488281250000e+03	5.1157361268997192e-01
5.0265385742187500e+03	5.1118403673171997e-01
5.0270283203125000e+03	5.1077860593795776e-01
5.0275180664062500e+03	5.1035743951797485e-01
5.0280078125000000e+03	5.0992059707641602e-01
5.0284975585937500e+03	5.0946825742721558e-01
5.0289877929687500e+03	5.0900053977966309e-01
5.0294775390625000e+03	5.0851762294769287e-01
5.0299677734375000e+03	5.0801980495452881e-01
5.0304575195312500e+03	5.0750708580017090e-01
5.0309477539062500e+03	5.0698006153106689e-01
5.0314379882812500e+03	5.0643885135650635e-01
5.0319282226562500e+03	5.0588375329971313e-01
5.0324184570312500e+03	5.0531518459320068e-01
5.0329086914062500e+03	5.0473350286483765e-01
5.0333989257812500e+03	5.0413912534713745e-01
5.0338896484375000e+03	5.0353258848190308e-01
5.0343798828125000e+03	5.0291407108306885e-01
5.0348706054687500e+03	5.0228428840637207e-01
5.0353608398437500e+03	5.0164359807968140e-01
5.0358515625000000e+03	5.0099259614944458e-01
5.0363422851562500e+03	5.0033175945281982e-01
5.0368330078125000e+03	4.9966162443161011e-01
5.0373237304687500e+03	4.9898269772529602e-01
5.0378144531250000e+03	4.9829560518264771e-01
5.0383051757812500e+03	4.9760091304779053e-01
5.0387958984375000e+03	4.9689918756484985e-01
5.0392871093750000e+03	4.9619099497795105e-01
5.0397778320312500e+03	4.9547702074050903e-01
5.0402690429687500e+03	4.9475771188735962e-01
5.0407597656250000e+03	4.9403375387191772e-01
5.0412509765625000e+03	4.9330571293830872e-01
5.0417421875000000e+03	4.9257421493530273e-01
5.0422333984375000e+03	4.9183982610702515e-01
5.0427246093750000e+03	4.9110320210456848e-01
5.0432158203125000e+03	4.9036478996276855e-01
5.0437075195312500e+03	4.8962527513504028e-01
5.0441987304687500e+03	4.8888513445854187e-01
5.0446899414062500e+03	4.8814502358436584e-01
5.0451816406250000e+03	4.8740538954734802e-01
5.0456733398437500e+03	4.8666676878929138e-01
5.0461645507812500e+03	4.8592981696128845e-01
5.0466562500000000e+03	4.8519480228424072e-01
5.0471479492187500e+03	4.8446238040924072e-01
5.0476396484375000e+03	4.8373296856880188e-01
5.0481318359375000e+03	4.8300698399543762e-01
5.0486235351562500e+03	4.8228490352630615e-01
5.0491152343750000e+03	4.8156714439392090e-01
5.0496074218750000e+03	4.8085412383079529e-01
5.0500991210937500e+03	4.8014611005783081e-01
5.0505913085937500e+03	4.7944349050521851e-01
5.0510834960937500e+03	4.7874671220779419e-01
5.0515751953125000e+03	4.7805595397949219e-01
5.0520673828125000e+03	4.7737151384353638e-01
5.0525595703125000e+03	4.7669380903244019e-01
5.0530522460937500e+03	4.7602286934852600e-01
5.0535444335937500e+03	4.7535914182662964e-01
5.0540366210937500e+03	4.7470274567604065e-01
5.0545292968750000e+03	4.7405380010604858e-01
5.0550214843750000e+03	4.7341260313987732e-01
5.0555141601562500e+03	4.7277918457984924e-01
5.0560068359375000e+03	4.7215372323989868e-01
5.0564990234375000e+03	4.7153636813163757e-01
5.0569916992187500e+03	4.7092717885971069e-01
5.0574843750000000e+03	4.7032618522644043e-01
5.0579770507812500e+03	4.6973350644111633e-01
5.0584702148437500e+03	4.6914929151535034e-01
5.0589628906250000e+03	4.6857327222824097e-01
5.0594555664062500e+03	4.6800574660301208e-01
5.0599487304687500e+03	4.6744656562805176e-01
5.0604418945312500e+03	4.6689572930335999e-01
5.0609345703125000e+03	4.6635320782661438e-01
5.0614277343750000e+03	4.6581897139549255e-01
5.0619208984375000e+03	4.6529296040534973e-01
5.0624140625000000e+03	4.6477508544921875e-01
5.0629072265625000e+03	4.6426537632942200e-01
5.0634003906250000e+03	4.6376356482505798e-01
5.0638940429687500e+03	4.6326968073844910e-01
5.0643872070312500e+03	4.6278354525566101e-01
5.0648808593750000e+03	4.6230515837669373e-01
5.0653740234375000e+03	4.6183428168296814e-01
5.0658676757812500e+03	4.6137085556983948e-01
5.0663613281250000e+03	4.6091482043266296e-01
5.0668549804687500e+03	4.6046581864356995e-01
5.0673486328125000e+03	4.6002399921417236e-01
5.0678422851562500e+03	4.5958900451660156e-01
5.0683359375000000e+03	4.5916080474853516e-01
5.0688295898437500e+03	4.5873922109603882e-01
5.0693237304687500e+03	4.5832416415214539e-01
5.0698173828125000e+03	4.5791536569595337e-01
5.0703115234375000e+03	4.5751285552978516e-01
5.0708051757812500e+03	4.5711630582809448e-01
5.0712993164062500e+03	4.5672571659088135e-01
5.0717934570312500e+03	4.5634084939956665e-01
5.0722875976562500e+03	4.5596161484718323e-01
5.0727817382812500e+03	4.5558792352676392e-01
5.0732758789062500e+03	4.5521959662437439e-01
5.0737705078125000e+03	4.5485645532608032e-01
5.0742646484375000e+03	4.5449844002723694e-01
5.0747587890625000e+03	4.5414543151855469e-01
5.0752534179687500e+03	4.5379725098609924e-01
5.0757480468750000e+03	4.5345392823219299e-01
5.0762421875000000e+03	4.5311516523361206e-01
5.0767368164062500e+03	4.5278099179267883e-01
5.0772314453125000e+03	4.5245125889778137e-01
5.0777260742187500e+03	4.5212599635124207e-01
5.0782211914062500e+03	4.5180487632751465e-01
5.0787158203125000e+03	4.5148801803588867e-01
5.0792104492187500e+03	4.5117524266242981e-01
5.0797055664062500e+03	4.5086655020713806e-01
5.0802001953125000e+03	4.5056182146072388e-01
5.0806953125000000e+03	4.5026102662086487e-01
5.0811904296875000e+03	4.4996413588523865e-01
5.0816855468750000e+03	4.4967108964920044e-01
5.0821801757812500e+03	4.4938179850578308e-01
5.0826757812500000e+03	4.4909629225730896e-01
5.0831708984375000e+03	4.4881451129913330e-01
5.0836660156250000e+03	4.4853636622428894e-01
5.0841611328125000e+03	4.4826191663742065e-01
5.0846567382812500e+03	4.4799110293388367e-01
5.0851518554687500e+03	4.4772392511367798e-01
5.0856474609375000e+03	4.4746038317680359e-01
5.0861430664062500e+03	4.4720044732093811e-01
5.0866386718750000e+03	4.4694411754608154e-01
5.0871337890625000e+03	4.4669142365455627e-01
5.0876298828125000e+03	4.4644230604171753e-01
5.0881254882812500e+03	4.4619685411453247e-01
5.0886210937500000e+03	4.4595500826835632e-01
5.0891166992187500e+03	4.4571682810783386e-01
5.0896127929687500e+03	4.4548225402832031e-01
5.0901083984375000e+03	4.4525134563446045e-01
5.0906044921875000e+03	4.4502407312393188e-01
5.0911005859375000e+03	4.4480052590370178e-01
5.0915961914062500e+03	4.4458064436912537e-01
5.0920922851562500e+03	4.4436448812484741e-01
5.0925883789062500e+03	4.4415208697319031e-01
5.0930849609375000e+03	4.4394341111183167e-01
5.0935810546875000e+03	4.4373849034309387e-01
5.0940771484375000e+03	4.4353735446929932e-01
5.0945737304687500e+03	4.4333997368812561e-01
5.0950698242187500e+03	4.4314640760421753e-01
5.0955664062500000e+03	4.4295665621757507e-01
5.0960625000000000e+03	4.4277074933052063e-01
5.0965590820312500e+03	4.4258856773376465e-01
5.0970556640625000e+03	4.4241032004356384e-01
5.0975522460937500e+03	4.4223588705062866e-01
5.0980488281250000e+03	4.4206526875495911e-01
5.0985458984375000e+03	4.4189852476119995e-01
5.0990424804687500e+03	4.4173556566238403e-01
5.0995390625000000e+03	4.4157645106315613e-01
5.1000361328125000e+03	4.4142112135887146e-01
5.1005327148437500e+03	4.4126969575881958e-01
5.1010297851562500e+03	4.4112199544906616e-01
5.1015268554687500e+03	4.4097816944122314e-01
5.1020239257812500e+03	4.4083806872367859e-01
5.1025209960937500e+03	4.4070178270339966e-01
5.1030180664062500e+03	4.4056922197341919e-01
5.1035151367187500e+03	4.4044041633605957e-01
5.1040126953125000e+03	4.4031530618667603e-01
5.1045097656250000e+03	4.4019383192062378e-01
5.1050073242187500e+03	4.4007608294487000e-01
5.1055043945312500e+03	4.3996194005012512e-01
5.1060019531250000e+03	4.3985140323638916e-01
5.1064995117187500e+03	4.3974441289901733e-01
5.1069970703125000e+03	4.3964099884033203e-01
5.1074946289062500e+03	4.3954113125801086e-01
5.1079921875000000e+03	4.3944478034973145e-01
5.1084897460937500e+03	4.3935182690620422e-01
5.1089873046875000e+03	4.3926230072975159e-01
5.1094853515625000e+03	4.3917614221572876e-01
5.1099829101562500e+03	4.3909341096878052e-01
5.1104809570312500e+03	4.3901398777961731e-01
5.1109785156250000e+03	4.3893784284591675e-01
5.1114765625000000e+03	4.3886497616767883e-01
5.1119746093750000e+03	4.3879535794258118e-01
5.1124726562500000e+03	4.3872892856597900e-01
5.1129707031250000e+03	4.3866565823554993e-01
5.1134687500000000e+03	4.3860557675361633e-01
5.1139672851562500e+03	4.3854859471321106e-01
5.1144653320312500e+03	4.3849477171897888e-01
5.1149638671875000e+03	4.3844395875930786e-01
5.1154619140625000e+03	4.3839624524116516e-01
5.1159604492187500e+03	4.3835157155990601e-01
5.1164589843750000e+03	4.3830993771553040e-01
5.1169575195312500e+03	4.3827131390571594e-01
5.1174560546875000e+03	4.3823572993278503e-01
5.1179545898437500e+03	4.3820309638977051e-01
5.1184531250000000e+03	4.3817344307899475e-01
5.1189516601562500e+03	4.3814677000045776e-01
5.1194506835937500e+03	4.3812310695648193e-01
5.1199492187500000e+03	4.3810239434242249e-01
5.1204482421875000e+03	4.3808469176292419e-01
5.1209467773437500e+03	4.3807002902030945e-01
5.1214458007812500e+03	4.3805834650993347e-01
5.1219448242187500e+03	4.3804973363876343e-01
5.1224438476562500e+03	4.3804413080215454e-01
5.1229428710937500e+03	4.3804162740707397e-01
5.1234418945312500e+03	4.3804228305816650e-01
5.1239414062500000e+03	4.3804600834846497e-01
5.1244404296875000e+03	4.3805295228958130e-01
5.1249394531250000e+03	4.3806305527687073e-01
5.1254389648437500e+03	4.3807646632194519e-01
5.1259384765625000e+03	4.3809318542480469e-01
5.1264379882812500e+03	4.3811318278312683e-01
5.1269370117187500e+03	4.3813666701316833e-01
5.1274365234375000e+03	4.3816354870796204e-01
5.1279365234375000e+03	4.3819400668144226e-01
5.1284360351562500e+03	4.3822804093360901e-01
5.1289355468750000e+03	4.3826574087142944e-01
5.1294350585937500e+03	4.3830716609954834e-01
5.1299350585937500e+03	4.3835240602493286e-01
5.1304345703125000e+03	4.3840149044990540e-01
5.1309345703125000e+03	4.3845459818840027e-01
5.1314345703125000e+03	4.3851175904273987e-01
5.1319345703125000e+03	4.3857303261756897e-01
5.1324345703125000e+03	4.3863850831985474e-01
5.1329345703125000e+03	4.3870836496353149e-01
5.1334345703125000e+03	4.3878254294395447e-01
5.1339345703125000e+03	4.3886128067970276e-01
5.1344350585937500e+03	4.3894463777542114e-01
5.1349350585937500e+03	4.3903267383575439e-01
5.1354355468750000e+03	4.3912547826766968e-01
5.1359355468750000e+03	4.3922317028045654e-01
5.1364360351562500e+03	4.3932580947875977e-01
5.1369365234375000e+03	4.3943360447883606e-01
5.1374370117187500e+03	4.3954649567604065e-01
5.1379375000000000e+03	4.3966469168663025e-01
5.1384379882812500e+03	4.3978819251060486e-01
5.1389389648437500e+03	4.3991714715957642e-01
5.1394394531250000e+03	4.4005161523818970e-01
5.1399404296875000e+03	4.4019162654876709e-01
5.1404409179687500e+03	4.4033730030059814e-01
5.1409418945312500e+03	4.4048872590065002e-01
5.1414428710937500e+03	4.4064590334892273e-01
5.1419433593750000e+03	4.4080895185470581e-01
5.1424443359375000e+03	4.4097784161567688e-01
5.1429458007812500e+03	4.4115269184112549e-01
5.1434467773437500e+03	4.4133350253105164e-01
5.1439477539062500e+03	4.4152024388313293e-01
5.1444487304687500e+03	4.4171303510665894e-01
5.1449501953125000e+03	4.4191178679466248e-01
5.1454511718750000e+03	4.4211643934249878e-01
5.1459526367187500e+03	4.4232708215713501e-01
5.1464541015625000e+03	4.4254365563392639e-01
5.1469555664062500e+03	4.4276604056358337e-01
5.1474570312500000e+03	4.4299426674842834e-01
5.1479584960937500e+03	4.4322818517684937e-01
5.1484599609375000e+03	4.4346776604652405e-01
5.1489614257812500e+03	4.4371289014816284e-01
5.1494633789062500e+03	4.4396343827247620e-01
5.1499648437500000e+03	4.4421926140785217e-01
5.1504667968750000e+03	4.4448012113571167e-01
5.1509682617187500e+03	4.4474601745605469e-01
5.1514702148437500e+03	4.4501668214797974e-01
5.1519721679687500e+03	4.4529193639755249e-01
5.1524741210937500e+03	4.4557154178619385e-01
